driverId,week,hours-logged,miles-logged
547,14,74,2400
710,29,55,3400
147,39,77,600
364,13,67,3300
618,41,66,2400
481,43,60,700
416,12,55,900
572,42,60,3400
784,29,62,2100
949,41,78,2300
300,23,67,4000
736,18,61,3600
226,26,68,3300
47,38,72,1100
332,47,56,300
352,25,61,2000
831,19,75,1900
265,23,62,3700
656,50,54,3500
917,5,75,700
855,43,75,2100
689,22,60,1500
510,49,69,3800
36,9,75,1900
595,26,57,100
323,48,75,400
212,14,69,3800
972,32,76,1100
656,48,58,600
807,47,80,1100
541,2,58,3900
603,10,60,2800
327,9,77,300
465,19,51,3600
53,31,60,1200
482,4,80,3200
605,38,62,2500
663,43,53,4000
154,30,56,500
877,25,62,2300
618,25,74,2700
179,32,53,100
156,12,55,2800
749,22,59,3000
102,7,79,2100
250,15,79,3500
665,31,69,1500
356,16,67,3100
776,50,59,2400
105,27,64,400
991,13,74,2400
220,15,77,2800
852,34,56,1900
827,39,67,1600
759,49,51,700
521,19,59,2400
744,51,55,2700
941,45,50,2300
832,39,68,0
71,17,73,1700
796,5,77,3600
775,43,78,2000
465,14,66,400
213,6,53,3500
471,2,51,1600
754,42,50,1000
313,39,53,3300
727,32,70,900
230,34,66,2500
768,46,53,600
290,22,74,3200
453,7,80,300
133,3,71,300
100,18,71,100
616,27,52,2300
277,4,57,400
483,27,60,1400
210,34,52,1400
400,28,68,1700
166,25,80,800
772,9,68,3300
911,48,54,2200
119,11,68,3600
700,8,62,1300
600,17,59,2800
491,33,75,2100
865,34,73,2100
132,31,66,2700
627,9,53,700
857,41,56,2300
376,3,64,1400
104,26,59,3700
915,29,58,2100
177,14,50,4000
396,43,51,500
235,36,52,1600
628,8,77,2800
563,47,74,2000
310,9,70,600
360,41,62,3900
926,8,63,3300
652,42,73,3500
973,10,66,1400
478,22,77,2600
329,38,68,1300
717,36,80,2800
102,49,69,1500
899,17,73,1000
519,33,68,800
531,8,56,2700
385,28,69,1500
984,16,59,500
666,28,64,2700
843,39,52,800
837,25,74,400
639,5,56,700
587,48,73,3000
889,1,75,4000
670,30,75,100
32,16,60,1900
97,35,53,3400
518,17,64,300
317,48,69,3000
294,28,61,300
646,52,68,3400
130,4,70,200
883,46,70,800
702,1,78,2600
405,33,77,3700
1009,13,70,200
478,19,53,900
789,13,69,3500
751,11,74,100
835,50,63,500
458,29,78,600
327,51,54,2500
859,21,70,3200
526,36,70,100
848,50,67,1300
237,28,69,600
494,23,69,2500
158,18,62,2100
450,45,51,2900
437,28,60,300
759,37,73,2100
789,14,59,3400
256,11,68,100
227,15,72,2700
911,21,67,0
398,11,59,1200
482,37,70,4000
680,34,58,2400
163,25,52,3900
920,48,74,1300
296,49,58,3500
347,42,54,1400
712,7,59,2700
846,10,55,3300
427,2,77,1700
811,36,51,1400
107,36,58,1300
529,38,66,3600
551,38,67,3500
162,17,68,1800
582,28,70,1000
987,19,52,1600
628,29,52,600
879,31,58,2500
300,5,60,3100
980,6,60,2300
401,42,66,2900
735,52,77,900
906,37,56,3100
970,11,57,3600
187,45,63,900
887,17,80,3400
1003,7,80,1300
868,46,67,2800
720,18,54,3800
86,22,80,1700
352,10,65,3200
185,3,78,2100
383,7,62,1000
727,30,56,3800
603,22,53,1200
771,42,63,2800
238,6,71,2500
296,6,78,3500
60,11,55,3600
780,45,75,2900
700,22,74,3400
878,39,50,2400
791,29,53,1700
834,21,61,1400
121,24,72,3500
964,8,52,3200
299,43,60,3700
36,2,64,2200
21,47,60,3500
964,35,64,3200
834,52,52,3400
719,34,59,600
481,36,57,3400
668,47,57,1500
547,38,78,1800
231,46,54,800
222,45,57,1900
819,43,58,4000
881,49,69,2000
290,34,67,2200
753,25,62,2600
342,38,57,2900
325,13,78,2400
408,13,54,3200
500,35,52,3200
47,23,75,1700
940,48,59,2000
176,20,64,500
383,40,60,1300
615,32,62,1000
450,3,77,800
275,17,61,200
663,45,68,2000
774,10,56,200
607,21,66,2400
337,24,54,3000
725,34,76,1700
204,6,70,2600
807,51,56,600
598,40,69,600
405,24,78,3400
489,5,74,600
693,14,80,500
453,18,71,1900
82,29,60,3100
850,26,52,1500
304,13,62,2000
429,43,66,2800
828,4,77,2300
817,4,78,3800
110,50,73,800
86,6,66,2700
929,11,59,1200
492,13,52,100
167,14,79,2600
184,30,67,1000
133,5,65,200
750,52,60,1900
437,51,64,1300
378,22,52,2200
236,52,52,1800
748,32,76,600
135,43,66,200
40,50,70,1100
664,40,66,800
466,15,70,2200
671,9,57,1500
865,27,68,300
130,44,58,3000
937,19,70,800
450,42,53,800
174,37,73,3200
865,41,66,3700
990,19,71,2100
783,39,75,2300
304,20,58,3000
169,35,59,2800
932,27,76,2600
657,2,51,2800
744,27,60,400
885,20,58,1200
31,49,74,3600
745,41,72,3400
904,15,69,1400
45,6,73,2700
737,15,68,1000
101,26,55,0
908,4,74,2300
666,6,60,1500
955,36,68,2800
249,27,66,2400
597,2,77,1000
971,48,67,1300
887,8,60,3600
140,29,65,2800
269,37,51,100
721,26,69,800
663,18,51,1700
693,30,69,3900
232,48,78,1100
106,43,74,3600
917,2,77,1800
975,13,65,3600
38,15,64,1400
825,19,71,3700
844,52,73,1300
684,9,70,1400
417,11,73,400
220,7,68,2600
945,52,71,3000
730,6,65,2000
502,27,60,600
54,2,74,900
966,4,70,2300
253,1,61,3700
98,21,78,600
1008,42,56,900
999,13,52,1800
363,28,67,800
845,6,62,3900
106,22,55,3800
464,21,76,2000
168,25,62,3700
930,24,75,1500
480,52,69,1500
197,6,64,2200
47,7,66,3700
819,9,66,1600
751,38,59,1400
923,52,51,3400
350,49,72,800
982,9,76,2200
425,15,77,800
336,51,54,2200
326,21,77,2600
298,26,59,3500
518,48,59,2200
330,40,69,900
120,40,58,1200
25,28,80,2400
304,24,73,400
950,3,67,3300
99,9,53,400
552,46,56,2200
994,7,77,1100
488,45,59,2700
174,43,77,1900
574,47,65,1900
697,2,57,800
446,44,78,3300
234,37,73,2300
597,42,54,600
195,8,59,2400
39,24,59,2100
328,29,76,2600
61,5,60,300
863,39,64,1800
155,17,53,2600
697,6,61,1400
396,8,69,1600
597,6,57,2800
219,33,66,2500
872,21,75,2800
865,43,55,3000
823,12,63,3600
142,10,62,1500
955,24,66,800
562,20,51,2800
600,49,57,2500
190,9,77,100
628,51,53,700
219,23,77,500
662,18,69,2900
719,39,52,2300
318,6,62,3600
728,47,74,2500
486,49,50,300
321,45,77,800
421,50,74,1800
606,3,73,1100
641,10,65,300
515,31,67,200
993,47,76,3400
112,27,55,3000
789,1,53,300
802,8,70,3000
252,19,61,3500
12,51,69,1000
772,10,50,600
155,32,62,600
45,29,57,1600
746,21,64,3600
33,43,66,2300
950,5,58,3900
584,43,59,900
962,22,76,4000
312,31,71,1900
559,17,54,1700
718,24,67,500
624,28,76,1500
582,40,75,3200
504,33,57,4000
845,23,69,500
509,3,74,3100
227,4,53,3800
576,25,75,1300
510,8,54,1300
1000,13,58,3200
690,5,72,3500
862,6,68,2500
333,32,56,3700
795,4,59,2300
985,8,58,2100
881,31,52,2000
739,24,64,3900
991,16,62,200
743,49,78,3400
501,17,56,1200
378,13,69,2400
118,11,51,2700
900,25,69,400
493,11,67,800
151,48,73,3000
387,28,50,3300
597,9,55,1800
12,26,51,2400
882,32,59,500
95,12,59,1300
661,28,53,3100
205,45,55,200
880,31,51,2500
661,2,64,3900
809,46,60,1700
639,47,50,600
74,50,64,3200
189,30,52,3600
763,20,53,2200
421,5,64,900
866,23,57,1700
889,18,75,800
103,1,58,2300
103,38,76,4000
910,30,62,2000
60,42,69,3000
138,34,69,2300
735,7,61,300
162,13,75,500
723,26,64,300
157,6,67,900
834,10,70,1900
43,26,80,1100
176,25,72,1500
253,14,71,1200
379,2,74,0
915,12,66,1100
1004,43,68,3600
240,9,78,2100
168,18,78,0
895,48,67,200
973,31,73,4000
112,14,57,1200
355,49,51,3300
638,37,76,1000
32,26,56,700
525,28,69,1000
137,13,61,1400
399,28,52,1500
162,38,59,2200
763,10,64,2600
851,35,66,400
284,35,63,200
72,6,61,2100
485,30,66,2400
130,7,57,2400
638,23,53,3600
279,2,76,3900
287,47,62,400
155,34,66,500
537,27,55,300
309,41,64,2000
393,28,74,3700
411,38,73,1500
69,25,75,3800
412,28,54,2400
28,28,66,1900
189,48,63,300
233,10,61,2100
480,20,58,300
657,5,55,700
597,8,54,2100
138,23,65,3700
786,48,78,3600
561,4,65,3900
835,51,76,900
537,25,78,2700
467,12,55,1800
525,3,72,1200
851,37,70,3000
299,1,55,200
524,35,70,2500
606,41,66,3200
293,17,63,1100
454,11,57,1500
55,21,70,3600
597,51,60,2100
466,22,69,0
333,34,62,600
976,25,77,2500
222,6,75,700
873,37,79,1800
422,34,52,3300
143,28,70,700
375,32,58,800
124,37,70,1800
60,52,77,1800
80,40,72,1500
253,17,76,2800
840,6,59,2900
977,29,51,3400
665,49,78,1500
280,2,56,800
262,44,73,3500
272,19,54,4000
627,14,59,3300
226,29,56,1600
824,32,65,3300
42,7,62,1400
147,48,71,1700
959,37,74,1300
381,19,80,2300
161,30,79,600
257,1,51,3300
116,1,75,2700
414,32,72,3500
115,24,57,3500
856,20,69,1200
47,46,54,1700
288,30,56,4000
114,32,74,1900
132,33,74,2300
286,51,59,3900
92,47,53,1900
190,18,79,3200
834,12,61,2700
311,2,59,3100
731,39,54,3000
376,46,62,2700
82,17,79,1500
925,31,77,1100
212,21,74,3900
727,16,76,3600
201,18,69,2300
393,32,75,1000
921,7,71,900
278,44,53,3000
1000,50,75,2900
577,14,64,2900
547,39,79,3600
951,46,73,1100
717,2,73,2500
26,44,53,2900
423,51,59,3300
143,44,66,3700
249,14,59,3800
865,51,55,1200
746,2,75,3200
37,25,53,1100
520,32,75,2200
740,2,71,100
414,10,65,0
952,10,55,800
371,46,77,3300
905,25,69,1700
690,49,75,1800
314,49,65,1000
280,28,64,3700
578,26,62,2500
47,52,67,1700
775,35,57,600
611,43,62,100
395,23,76,3100
200,22,63,1700
151,25,62,2600
412,34,51,3300
930,5,66,700
125,12,80,4000
664,46,74,1500
842,25,64,2100
214,32,59,3500
892,49,52,1800
417,21,58,300
389,47,59,3100
767,51,74,500
892,19,67,2100
468,2,56,200
191,7,70,1600
53,15,54,2400
18,28,74,500
641,33,79,3200
340,38,80,500
170,30,70,3100
300,17,64,3700
815,24,56,3600
568,26,62,2600
410,49,66,3700
864,43,66,1300
93,6,80,1700
205,26,62,500
746,16,73,400
915,5,57,1600
136,30,77,3200
830,7,79,700
467,7,56,2400
359,39,62,1700
478,11,51,2300
238,15,52,800
861,7,73,3500
115,31,77,1000
994,26,51,0
394,42,58,1000
358,31,63,2600
239,4,50,3500
261,29,79,100
92,42,64,2100
444,18,54,300
413,49,76,3900
671,15,57,3500
175,8,67,2200
917,28,61,100
779,52,60,1800
554,7,68,600
33,31,54,1700
364,51,69,1400
290,26,52,2700
41,34,80,1600
940,4,58,3200
284,44,73,700
397,24,70,2600
877,35,59,3300
824,42,51,900
156,30,71,400
338,7,72,300
796,40,76,2100
891,19,52,1800
727,51,56,1900
295,45,60,3800
878,19,69,200
83,6,69,2900
129,3,52,2000
926,6,65,3400
763,15,60,100
887,21,75,3200
954,44,53,3900
484,26,74,900
80,8,62,1100
123,37,70,2600
764,24,68,700
449,45,61,1000
958,52,67,3400
886,22,76,3200
213,8,51,3800
987,36,55,3900
285,26,60,100
575,40,73,3200
310,46,61,1300
410,21,59,4000
571,42,63,1400
593,6,78,2300
402,44,55,2700
934,13,66,1500
120,19,64,0
968,35,77,3700
239,46,74,1400
179,25,51,3600
464,42,55,2800
402,25,61,1600
542,33,52,3200
917,39,60,1400
298,8,55,3900
520,51,72,500
619,32,61,2000
105,1,63,500
76,42,61,1100
772,36,73,2100
454,52,51,3700
585,41,77,2800
482,34,68,1400
35,44,76,200
212,50,71,3300
955,3,70,3400
287,16,67,300
456,38,63,1400
998,23,62,2800
219,7,75,1600
213,34,61,500
565,32,60,2300
957,36,75,3800
409,37,60,2600
324,4,76,700
922,6,55,2100
321,4,65,1800
353,11,53,1000
187,6,68,0
875,34,57,2300
651,16,59,3800
253,28,55,3700
810,5,66,2400
296,18,60,1900
516,7,53,3700
874,50,60,3400
909,52,56,2100
541,46,67,1700
440,48,62,900
836,4,54,2300
89,8,54,1900
37,9,56,3700
528,44,70,1000
129,28,64,1900
793,51,66,2300
126,36,70,1100
790,39,77,2000
103,51,54,2200
427,16,57,3600
530,31,78,100
134,49,70,2100
741,31,69,1800
311,50,59,3700
867,40,75,1000
952,10,70,1800
279,29,71,1600
888,52,56,500
73,48,53,3000
863,48,52,1100
835,9,64,2500
833,44,65,1400
504,41,79,3300
516,3,64,3100
955,6,70,700
622,37,65,3500
68,45,73,2200
369,17,74,2300
273,12,67,700
726,46,64,2700
306,8,66,3600
845,19,62,3300
585,7,56,2400
716,14,80,3700
735,6,63,1800
114,19,53,1400
978,48,78,3300
210,48,78,2800
810,24,60,1900
828,9,79,800
372,36,57,3700
575,6,58,500
247,31,68,1100
325,25,66,1600
244,43,56,3500
518,15,80,700
38,45,55,2900
471,33,66,1300
1000,36,77,800
927,30,52,2400
294,1,71,4000
169,28,65,2000
937,31,58,2500
453,50,72,800
243,35,79,500
706,3,70,1800
199,3,56,2100
355,16,62,3900
235,23,58,2700
55,19,52,1700
761,41,78,700
15,6,80,3900
341,7,77,3500
75,16,56,3700
979,29,71,3800
713,13,73,3300
235,27,56,2700
259,49,57,3100
382,35,78,1500
915,4,59,0
862,30,77,3300
12,17,66,800
1007,31,80,100
379,30,80,2500
489,27,62,1400
772,43,54,1000
229,11,77,0
315,38,61,2900
985,41,63,2500
473,45,50,1000
992,6,78,400
105,32,73,900
959,4,73,4000
104,18,50,400
330,3,55,100
996,14,58,1100
446,3,64,3900
988,45,53,400
552,20,70,1200
52,49,54,1100
892,31,64,3000
134,30,78,1300
259,40,53,100
970,19,60,2700
17,48,58,800
552,50,67,1400
762,19,63,800
217,24,51,1300
89,27,68,500
950,49,58,3900
303,34,63,2400
159,4,68,1700
215,23,56,3300
294,47,63,3700
601,44,52,600
569,47,62,1800
300,49,75,2700
741,52,57,300
454,3,70,1100
381,51,58,2800
946,19,56,2900
904,7,62,2300
88,38,68,2900
535,17,63,2000
616,33,56,500
753,33,63,600
640,15,79,2500
759,50,75,2500
52,14,54,300
586,23,68,1700
240,34,72,2900
591,1,72,500
715,13,52,3800
314,17,57,3900
297,6,56,200
660,9,75,600
330,38,52,1900
266,49,80,1500
20,50,64,2900
163,7,75,3500
458,26,68,500
899,18,65,2800
359,26,72,3100
445,33,68,2900
704,23,77,1700
913,9,50,1800
461,44,66,3700
401,37,55,2200
513,21,65,2400
866,31,54,3600
560,2,73,0
331,3,78,3100
571,30,50,1300
191,21,76,3000
15,36,60,2300
877,16,78,3300
918,43,79,700
735,23,50,2200
619,23,61,3800
877,47,77,3300
67,30,53,2700
233,15,79,100
156,2,74,4000
985,15,50,3600
421,47,63,1200
113,25,55,3200
942,44,51,1500
747,46,62,3000
668,44,54,3300
645,28,53,1200
843,2,50,2200
889,21,57,1300
981,25,73,4000
151,18,63,3900
53,10,60,1100
163,3,60,3600
146,33,68,1900
882,2,51,700
771,22,74,1200
232,44,51,0
673,35,66,1500
165,29,78,100
292,12,54,900
311,48,65,2900
198,25,80,1100
718,35,69,1400
860,24,79,300
229,20,79,3100
477,14,63,4000
127,40,52,100
625,22,80,700
499,22,52,1700
333,34,55,100
507,46,60,300
415,44,75,3700
96,43,52,3600
1008,6,52,1400
267,46,75,1500
141,23,74,1600
926,50,61,200
817,29,56,1500
194,1,80,800
743,33,77,1900
21,42,66,500
401,5,60,2000
340,31,61,2300
669,52,54,900
365,52,54,1700
392,22,68,1300
456,13,59,1000
214,43,67,100
916,4,79,700
933,49,65,2900
101,12,77,3800
888,35,59,3900
414,39,50,2700
139,29,52,2900
289,52,57,800
979,12,79,100
548,12,52,1900
588,10,69,2700
674,50,56,0
683,32,79,3300
149,7,57,1100
118,5,80,3500
804,16,65,4000
978,16,61,0
922,42,51,2300
409,37,77,3900
41,13,79,2500
531,6,72,200
834,11,77,600
22,33,67,2900
182,11,70,200
126,36,65,2300
970,19,69,2800
694,23,68,900
437,43,74,3500
65,16,64,600
317,15,54,700
580,14,59,2500
928,35,64,2600
970,2,60,3600
467,20,66,3000
277,36,62,1600
139,35,51,3100
238,2,53,3900
204,46,69,2600
876,27,72,1100
440,34,66,4000
998,15,67,2500
913,10,55,3500
252,7,74,3200
622,33,80,1500
290,48,57,3900
691,9,63,3800
916,39,63,300
620,18,68,3000
231,10,73,3000
46,13,70,600
125,17,62,1300
345,23,77,100
919,24,63,100
659,20,67,1200
26,17,50,3900
723,39,74,1300
206,11,51,3900
776,49,72,300
913,36,56,1400
633,36,60,800
290,42,50,900
917,7,60,2200
755,52,57,4000
780,33,65,3400
173,45,63,2800
182,20,57,300
511,18,62,600
51,14,63,2900
386,13,58,1500
264,1,54,1000
29,14,70,0
184,31,73,3600
693,50,69,2300
324,34,77,1900
827,1,73,300
879,16,58,2300
764,41,72,2900
183,47,65,900
626,24,75,3600
79,44,71,1200
706,10,56,3300
487,52,55,600
448,9,56,1300
867,47,54,3000
127,18,54,3700
654,30,73,3100
937,51,78,2100
240,2,53,1000
940,36,61,1400
722,23,50,3500
473,49,68,1400
731,23,66,1000
174,10,62,1200
118,6,62,2100
741,33,60,2000
57,31,68,900
982,12,78,1900
205,38,59,2600
574,46,76,700
299,32,68,600
218,38,54,2000
953,17,61,1600
574,46,53,1400
950,36,55,3000
54,15,66,300
388,1,53,3400
13,16,72,0
475,37,68,1300
183,14,73,3500
661,25,75,2300
414,45,64,3200
543,27,67,1700
412,20,74,2300
143,13,50,2600
40,7,60,1200
451,52,65,2000
177,4,66,2300
288,6,75,2800
387,39,55,3100
183,40,54,3500
257,8,60,2400
832,47,69,600
270,10,65,2600
219,8,65,700
762,17,51,900
171,25,70,2800
620,36,69,400
475,14,76,500
866,17,64,1800
330,7,59,1300
423,52,71,1700
878,32,80,2000
645,4,64,300
990,27,56,100
297,28,52,600
577,17,60,800
627,36,75,2000
224,19,70,600
561,38,74,200
373,30,76,3600
690,3,73,3600
428,1,62,0
327,12,60,3300
977,32,78,1800
545,42,53,1500
44,6,57,4000
923,29,66,2500
230,9,53,300
949,14,61,3200
179,41,63,3900
309,34,54,3100
573,1,52,1700
475,44,64,3500
967,52,79,3800
79,8,65,3000
456,52,67,2000
987,25,78,200
467,2,75,2300
723,43,70,3600
487,21,64,3600
640,33,77,3100
864,34,79,3900
411,41,66,1000
185,52,55,2700
164,3,70,1300
359,14,75,2200
211,38,66,400
466,8,69,400
197,10,51,400
517,22,74,1500
772,29,80,2600
66,51,50,4000
414,19,76,3700
725,32,78,400
666,52,72,300
368,28,64,3900
40,45,57,3400
59,26,65,300
151,46,71,2000
904,3,56,1300
754,13,66,1200
413,47,51,3400
118,9,72,900
641,27,69,1300
820,10,56,2200
772,30,78,300
893,28,62,1000
176,45,58,1600
41,18,54,600
70,46,73,200
729,23,63,3400
792,36,65,3300
471,43,74,1600
768,21,55,3300
225,28,63,1000
696,7,69,1800
385,50,71,3300
555,29,71,1600
807,40,61,3400
186,46,75,700
813,7,60,400
49,32,64,0
541,26,62,700
507,50,79,3500
750,17,69,3000
50,1,78,3000
374,47,79,2600
403,20,62,700
351,22,68,2800
427,12,79,2100
401,18,51,1200
176,43,79,3000
242,11,64,2000
203,32,50,2300
783,14,65,0
764,1,62,1000
768,46,56,1300
347,11,55,3700
72,29,70,2100
29,20,52,1200
628,18,51,500
305,4,80,3600
800,51,62,900
596,39,77,2700
857,31,76,900
117,15,64,3900
740,21,65,3100
171,52,69,3400
574,25,71,300
503,12,54,3700
375,33,50,900
251,9,56,1700
857,43,51,2800
119,26,70,600
723,29,72,1700
642,36,78,3900
393,7,68,1600
987,39,51,0
516,22,78,2900
932,12,51,2100
343,33,70,2200
129,6,61,3900
924,40,53,100
564,20,62,3500
467,33,80,2500
526,11,50,2400
265,20,74,100
826,52,76,1400
96,10,69,1000
135,42,65,2700
154,26,50,1600
703,47,77,2100
86,22,63,3900
567,5,65,4000
318,29,51,2900
887,32,64,2800
405,17,70,600
239,28,73,1500
980,17,59,1000
670,49,56,100
135,8,73,3100
680,18,69,3500
488,3,51,0
794,22,77,600
165,44,67,1000
563,6,72,3500
612,15,56,2300
960,5,71,3400
679,19,71,0
322,27,64,2800
335,39,65,3700
868,9,56,0
204,41,56,1400
469,33,62,1700
708,11,66,2200
654,41,65,1200
878,27,62,100
904,14,70,0
517,24,67,1700
195,22,65,3600
52,25,63,200
18,7,58,2900
805,1,64,3000
721,34,71,1400
190,44,73,3000
114,26,65,700
978,42,72,3600
625,49,56,100
724,32,71,2100
154,17,58,600
894,50,65,3400
783,28,58,3500
916,31,70,1800
628,35,53,0
704,44,61,3600
975,31,71,2000
455,36,69,3900
409,32,61,900
639,23,71,3100
703,30,58,3300
653,23,65,1300
36,30,80,1900
833,29,56,100
366,21,65,2900
995,17,65,1500
290,15,62,1400
248,21,55,3600
27,3,57,3200
866,15,79,100
763,38,66,1100
615,9,72,1900
621,32,68,3700
39,24,55,400
157,51,78,1600
156,37,74,3500
759,52,68,400
650,48,70,3100
935,16,80,800
946,15,65,1700
205,33,73,300
464,35,51,3300
906,26,75,3000
940,22,64,2400
633,28,77,3500
733,42,52,4000
288,25,52,900
433,51,52,600
211,15,65,700
863,4,75,1500
162,41,73,3500
252,45,77,1600
895,43,69,3200
331,51,80,3500
116,20,50,2400
289,28,52,2300
228,16,75,2700
273,32,80,1200
192,51,74,2000
758,12,68,2900
327,48,61,2400
844,28,66,3800
573,10,57,2600
465,49,79,1800
826,37,54,2400
661,16,57,2900
1005,21,76,2000
283,7,53,1800
642,32,56,900
801,35,72,1700
74,46,75,0
885,3,58,2400
573,23,71,500
226,12,76,300
165,50,59,800
442,34,51,900
311,36,80,2700
575,20,79,1500
815,30,74,3400
272,19,60,1200
72,38,79,100
85,45,74,1300
141,32,59,1600
784,13,66,3800
975,42,77,2400
126,5,73,300
850,11,52,900
600,30,64,1500
254,44,59,3600
163,20,79,4000
386,11,61,1700
323,30,79,2000
320,6,52,2800
100,10,62,400
1007,26,53,3500
432,42,59,3600
962,22,60,3600
852,7,60,2000
953,20,69,1700
21,52,69,800
112,22,70,3300
583,21,53,2500
853,12,60,700
551,50,72,1200
592,32,68,1300
957,21,58,0
106,42,77,600
538,35,50,3400
829,17,79,2100
389,1,68,3200
61,26,61,1500
117,25,56,3900
99,25,50,3800
252,38,70,2900
599,30,64,1000
502,52,56,1800
914,17,76,2400
273,33,74,500
272,40,62,3200
274,30,77,3600
321,23,60,1300
45,51,78,2700
650,2,74,3800
249,9,75,2200
465,7,65,1400
341,5,75,4000
596,5,50,3900
717,50,76,100
959,11,79,2100
806,27,66,1000
732,11,75,3000
803,6,57,4000
718,52,53,300
78,11,52,3200
238,37,76,3100
546,34,69,2500
813,43,50,2600
516,25,73,2700
491,26,67,2500
636,36,60,3000
552,47,63,3100
846,4,63,3300
747,28,52,3000
668,33,67,600
830,38,70,3600
996,49,55,2800
721,33,61,3900
118,6,56,600
322,1,53,3400
746,36,76,1800
120,25,65,2300
792,11,76,1100
484,15,75,3200
58,15,68,1700
764,37,67,700
374,10,54,1400
1001,28,80,1700
896,44,73,1200
423,24,53,3600
243,24,69,3200
680,49,61,1800
114,16,71,2400
412,13,65,2900
260,4,52,1900
885,6,73,2800
384,51,51,2900
915,35,64,900
164,38,53,1300
125,8,59,1100
698,32,65,2800
170,10,76,800
351,46,77,600
651,36,50,800
810,2,50,2300
78,16,53,3200
331,4,66,4000
592,13,79,1500
698,28,71,2800
871,48,75,3300
298,12,50,2400
35,50,55,2200
75,10,69,2900
856,23,73,2200
46,2,55,400
691,44,76,1200
166,9,63,2900
576,51,55,1600
141,16,62,2800
758,51,72,2800
655,4,50,0
168,11,60,200
428,24,73,1500
838,27,50,2400
416,13,77,300
658,32,68,2700
672,38,72,2400
799,46,64,3300
76,30,62,3100
607,28,75,2600
570,4,68,2900
435,31,66,3300
391,20,52,1200
51,3,72,1300
879,5,72,2300
850,42,57,2300
391,20,73,600
143,50,80,2200
360,25,59,1400
870,25,63,1600
66,13,51,2800
442,11,72,100
523,40,68,3700
204,44,79,3800
566,7,66,0
36,22,59,600
18,40,52,1400
303,6,55,1000
343,3,64,2600
823,44,73,2500
650,39,51,3400
102,46,73,100
289,25,73,1400
488,31,56,0
604,39,79,1300
871,25,66,100
409,22,51,2100
15,40,63,600
923,25,53,1700
940,45,74,3700
850,4,76,3100
201,27,77,2400
948,12,63,1500
706,2,80,3200
862,35,55,3000
998,48,75,900
963,10,50,1600
382,19,77,1400
774,9,50,300
170,46,78,2900
833,13,55,3400
529,51,77,1000
284,23,61,3600
53,29,65,2100
889,39,68,2800
373,7,62,400
670,2,52,2400
537,9,60,2200
720,11,66,0
101,52,61,900
420,14,80,2700
58,16,72,3900
64,1,66,0
640,31,63,2500
614,45,58,3200
953,38,57,2700
560,32,58,3800
44,42,61,1200
529,5,57,2900
492,36,79,2200
967,34,52,1900
1001,50,80,0
892,47,65,2800
131,18,74,1100
407,48,63,3100
289,15,70,1700
729,40,72,3900
235,1,57,4000
640,43,57,1100
153,48,74,2800
369,44,68,3100
989,41,67,2800
196,27,69,2200
169,27,50,2100
713,33,53,1600
421,31,66,700
749,11,59,1500
760,14,77,400
313,40,60,500
986,31,77,400
667,37,74,1100
396,4,78,3500
906,31,65,3700
1007,7,50,2000
22,5,66,0
751,15,62,1900
741,34,73,2600
34,14,73,3400
35,18,70,600
107,18,68,2800
247,21,53,100
417,25,50,2700
409,39,72,300
852,36,54,3600
228,31,50,2200
844,18,77,2400
741,22,57,3400
681,34,56,3700
766,3,78,900
469,40,57,1600
410,17,58,200
864,16,53,700
418,4,79,2100
770,16,52,300
168,21,77,1700
728,36,65,2400
324,4,54,3900
664,19,50,2400
717,47,51,800
108,4,58,3800
662,15,80,1800
795,25,71,1300
526,25,58,2600
496,32,62,3900
423,1,72,1400
629,14,67,2600
648,39,63,3800
918,41,50,1800
677,26,55,2900
777,29,62,800
566,22,52,300
131,51,72,300
228,33,65,1500
795,5,63,3100
726,29,71,2200
102,25,69,1000
711,21,70,1300
518,32,79,3700
687,52,65,2400
761,46,52,0
43,11,79,3400
415,25,79,1700
964,48,80,2900
606,15,55,2200
66,38,66,400
700,41,57,100
627,15,64,2100
932,5,58,3300
837,32,78,3300
744,41,54,0
717,45,75,3800
89,1,56,2200
742,22,75,400
408,41,57,400
351,50,64,1000
486,19,72,500
804,50,54,3300
360,34,74,400
341,48,75,3000
619,30,80,1300
892,33,56,2800
357,20,73,2300
706,13,55,2500
24,9,61,1100
1002,23,51,700
39,31,50,100
649,7,70,3000
265,11,57,2800
879,15,52,2300
94,14,54,800
91,51,80,2300
889,33,76,2700
235,20,71,3900
389,40,55,2600
253,19,54,1600
331,11,67,2000
747,3,56,300
132,38,73,3700
713,15,76,400
830,17,65,3400
81,10,52,2100
1007,1,57,2500
921,14,54,600
368,22,76,3300
210,2,75,1300
417,26,77,2300
722,42,50,1900
109,3,59,3300
595,29,74,400
898,8,72,2300
696,39,69,1600
899,42,77,3500
323,7,74,1900
154,44,55,1000
350,34,67,300
872,16,69,1400
445,35,53,2700
237,34,72,300
418,9,74,100
395,29,65,400
129,39,57,600
56,13,56,1100
635,23,63,2000
626,26,53,300
689,45,53,3800
337,49,69,3500
976,47,79,3400
645,34,70,700
460,39,71,1500
678,14,69,3100
704,44,80,700
471,21,60,1100
22,20,75,2400
817,19,71,2000
668,40,54,1300
394,33,68,4000
820,48,65,900
675,49,60,2900
127,4,55,3300
335,33,68,3400
496,52,72,100
961,12,77,500
494,52,76,0
209,30,73,400
749,49,71,1000
